sep=,
trial,originalIndividualAvgTime,originalIndividualLOC,originalIndividualCharacters,bestIndividualAvgTime,bestIndividualLOC,bestIndividualCharacters,time,better
3,"5435",195,5435,"5321",194,5321,"35,533",true
3,"5435",195,5435,"5321",194,5321,"30,6",true
3,"5435",195,5435,"5321",194,5321,"29,759",true
