sep=,
trial,originalIndividualAvgTime,originalIndividualLOC,originalIndividualCharacters,bestIndividualAvgTime,bestIndividualLOC,bestIndividualCharacters,time,better
1,"5435",195,5435,"5321",194,5321,"36,489",true
1,"5435",195,5435,"5321",194,5321,"31,464",true
1,"5435",195,5435,"5321",194,5321,"31,607",true
