sep=,
trial,originalIndividualAvgTime,originalIndividualLOC,originalIndividualCharacters,bestIndividualAvgTime,bestIndividualLOC,bestIndividualCharacters,time,better
10,"5435",195,5435,"5321",194,5321,"31,544",true
10,"5435",195,5435,"5145",188,5145,"25,568",true
10,"5435",195,5435,"5321",194,5321,"28,256",true
