sep=,
trial,originalIndividualAvgTime,originalIndividualLOC,originalIndividualCharacters,bestIndividualAvgTime,bestIndividualLOC,bestIndividualCharacters,time,better
8,"184449",4098,184449,"182848",4097,182848,"30399,838",true
8,"184449",4098,184449,"182848",4097,182848,"30096,851",true
