sep=,
trial,originalIndividualAvgTime,originalIndividualLOC,originalIndividualCharacters,bestIndividualAvgTime,bestIndividualLOC,bestIndividualCharacters,time,better
24,"184449",4098,184449,"182848",4097,182848,"30584,66",true
24,"184449",4098,184449,"182848",4097,182848,"30254,428",true
