sep=,
trial,originalIndividualAvgTime,originalIndividualLOC,originalIndividualCharacters,bestIndividualAvgTime,bestIndividualLOC,bestIndividualCharacters,time,better
29,"3686",133,3686,"3255",122,3255,"39,072",true
29,"3686",133,3686,"3255",122,3255,"25,058",true
