sep=,
trial,originalIndividualAvgTime,originalIndividualLOC,originalIndividualCharacters,bestIndividualAvgTime,bestIndividualLOC,bestIndividualCharacters,time,better
15,"6883",209,6883,"6341",196,6341,"55,211",true
15,"6883",209,6883,"6742",205,6742,"41,337",true
15,"6883",209,6883,"6525",199,6525,"53,288",true
