sep=,
trial,originalIndividualAvgTime,originalIndividualLOC,originalIndividualCharacters,bestIndividualAvgTime,bestIndividualLOC,bestIndividualCharacters,time,better
11,"6883",209,6883,"6378",199,6378,"55,237",true
11,"6883",209,6883,"6742",205,6742,"41,386",true
11,"6883",209,6883,"6341",196,6341,"53,099",true
