sep=,
trial,originalIndividualAvgTime,originalIndividualLOC,originalIndividualCharacters,bestIndividualAvgTime,bestIndividualLOC,bestIndividualCharacters,time,better
0,"406834",10795,406834,"393905",10541,393905,"63611,334",true
0,"406834",10795,406834,"393238",10536,393238,"62638,956",true
