sep=,
trial,originalIndividualAvgTime,originalIndividualLOC,originalIndividualCharacters,bestIndividualAvgTime,bestIndividualLOC,bestIndividualCharacters,time,better
7,"24377",757,24377,"24121",757,24121,"13420,983",true
7,"24377",757,24377,"23947",757,23947,"30028,458",true
