sep=,
trial,originalIndividualAvgTime,originalIndividualLOC,originalIndividualCharacters,bestIndividualAvgTime,bestIndividualLOC,bestIndividualCharacters,time,better
15,"184449",4098,184449,"178681",3994,178681,"33126,817",true
15,"184449",4098,184449,"184297",4094,184297,"30259,012",true
15,"184449",4098,184449,"182260",4047,182260,"36800,901",true
15,"184449",4098,184449,"182968",4075,182968,"34171,825",true
15,"184449",4098,184449,"182844",4071,182844,"34557,169",true
15,"184449",4098,184449,"179169",3987,179169,"32459,773",true
