sep=,
trial,originalIndividualAvgTime,originalIndividualLOC,originalIndividualCharacters,bestIndividualAvgTime,bestIndividualLOC,bestIndividualCharacters,time,better
21,"184449",4098,184449,"179834",4004,179834,"33783,716",true
21,"184449",4098,184449,"183458",4077,183458,"38200,779",true
21,"184449",4098,184449,"183590",4087,183590,"39177,68",true
21,"184449",4098,184449,"180038",4017,180038,"49817,769",true
21,"184449",4098,184449,"181562",4042,181562,"41386,423",true
21,"184449",4098,184449,"181768",4048,181768,"33629,408",true
