sep=,
trial,originalIndividualAvgTime,originalIndividualLOC,originalIndividualCharacters,bestIndividualAvgTime,bestIndividualLOC,bestIndividualCharacters,time,better
22,"184449",4098,184449,"179798",4004,179798,"33172,203",true
22,"184449",4098,184449,"183497",4075,183497,"37988,676",true
22,"184449",4098,184449,"182677",4064,182677,"38491,931",true
22,"184449",4098,184449,"180717",4023,180717,"51889,102",true
22,"184449",4098,184449,"181775",4052,181775,"33883,827",true
22,"184449",4098,184449,"183763",4084,183763,"39148,103",true
